Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity
0xcdb2331ac638b68f5a335876615e1a0097516918279f7751138e8f2911acf957,8885283,1573063736,11/6/2019 6:08:56 PM,0x1049dfe9d0064d393254ca52a6a18ee97ea6634e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,415
0xc43c2577183e0b2c3a50532da49d2074867d7eb54d37affeb455347d34bca6ea,8885291,1573063916,11/6/2019 6:11:56 PM,0x942be31a222bbb9d09c03925315754b4414affbf,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2337
0x57a7d1d19bf99142602ddd0183ac74f87ca88bc4c1e41cbf586c0bc138ee8239,8885291,1573063916,11/6/2019 6:11:56 PM,0xc1b458ac89e180c3c2d8e68e8309938c36cd7361,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1433.721406
0x823a01befc2bdc3e7a5c582c0fbf0a127cac62316318cb3d2f0bd416960f24ca,8885293,1573063924,11/6/2019 6:12:04 PM,0x98573dfcfa5ddebf834b69d3cd1bc6ea8c03aebe,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,299
0x78e8b586c0a5e53c54245e099410f7092ef3f3a2b8d0630e9ea56a3169e45e52,8885296,1573063971,11/6/2019 6:12:51 PM,0x2230fae595ccecf086d09d6f7d8ce18edfabfa45,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,400
0xd34785d8f1a54808484143cf3d167f7b967773a8d358533cff6bc2e4872c5798,8885299,1573064017,11/6/2019 6:13:37 PM,0x4dd43d33e7d23adb09c5404a05da96cbb89c8ea7,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xccc415ffa397d98ebf03c5757a8271e66d1db7fa77f67ac13a9836a2ee116935,8885303,1573064034,11/6/2019 6:13:54 PM,0x399fffc9257c30948b4f85aecbe22fa23dbacf15,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xd51b093aee1348901aa962be8e8e4b581a94214ddaa786eb071af69d4ce1febe,8885307,1573064087,11/6/2019 6:14:47 PM,0x234476ad5791151fac02943a509435c18a7ce4f9,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x38d4742a490432e27e714630449fe7a75a6bb1cabad6ae525a5e3cb93a107274,8885309,1573064115,11/6/2019 6:15:15 PM,0x0bffb0b4a2f61307564c6a7bdd80fdcd3df3db6b,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xd0eab1d4abbb000b1afc5e86ea11e373a2700a5dcde6696a977c727be6227150,8885312,1573064165,11/6/2019 6:16:05 PM,0x11c0e6e0f7008efc9c780b68cc02774165831c38,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xcf963759e49d907a0c03bfc2dbe3fff35f44cdfa3fd20e5b61a414813544fa02,8885314,1573064195,11/6/2019 6:16:35 PM,0x589cf36156caa3d6ae78b56abb7545994f396b97,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x6c6415c3f9b718136968ffdbd3f9caf2a15f1cd1c00579af8cb16f4d0af12114,8885323,1573064358,11/6/2019 6:19:18 PM,0xe2275fb43da43cf85be876fed242576df46a6fce,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,705
0x826942b5e311d44d3ac34b513b7eeb318c586e01ad7e6e82938c7310a76abe6c,8885331,1573064496,11/6/2019 6:21:36 PM,0xf2858db0e20cc993e146a9a3f43a6452e306586a,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,280
0xf0313b4ce671e83e0b21e00a1d3be6c4496dafc0384f0e7686363d67e441deba,8885332,1573064505,11/6/2019 6:21:45 PM,0x94fd81cdd4a26d0a1024477399eacf7e4d3398b3,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,499
0xbee7872af029d590776914cb9bc0c9ebfd54681a2e3eb0dc8dc1f6bc698d32d2,8885334,1573064552,11/6/2019 6:22:32 PM,0xa2dfc30cda70f7442e4cfdd25388de484d2a403f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2728.885314
0x465fe976744b1dd2e1e13f3799c3b74418a0b73361e43b711f94b2a5d8e77166,8885351,1573064745,11/6/2019 6:25:45 PM,0x8296885345e7445e3a0083cc7fdcf57a425ce382,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1436
0xd7f5f6a1de793575aeb99a24294139262bc196a835aeeb3bef773bec95cde75e,8885351,1573064745,11/6/2019 6:25:45 PM,0x5a587a1ec4137452bf9b0bf532a06c182398237e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1099
0x8cec005679f6746d38b3fc45f5721644ceb332e97374434b93db426db623dd41,8885351,1573064745,11/6/2019 6:25:45 PM,0x5dccbf467ba0964c54ac9d4540c6e3e238a6faaf,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xf1720faa8fb754e245bd3d74072d88a1b9f8d6e41fb1c789494feacfe11d8847,8885353,1573064759,11/6/2019 6:25:59 PM,0x8b826c865ecf81049774bd7050d9e4993a1eec07,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1625
0x22de50bf02b1800b6d474b0097ddcb4f58114f4a3ff2d87006a3fb8311893555,8885362,1573064866,11/6/2019 6:27:46 PM,0x752cae8637b028c86dc2adcf555943c8a7ad27e5,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,424
0x52402f24c7d59c54974af9f8e7ab7ad889ed7f71c266641b53c2aa967a84a601,8885368,1573064948,11/6/2019 6:29:08 PM,0xf2e5ebf91f2474d799d4405783c7c75a2d08a94a,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,326.2324
0xd78293ba00b9279dc32dfc39732a14f8a05761a99ad62de1886aac5c4d635f1b,8885370,1573064954,11/6/2019 6:29:14 PM,0x1a4a9559ad6b2a415671f1a4a34480dfbf326d9f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,922
0x6fa937362443498259589e0ca4e50c688c8a81676151f24f930158bdcb21e056,8885373,1573065017,11/6/2019 6:30:17 PM,0xaf967ec962e2b21e32d2453d8dd9e1fe816e65a9,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,499
0xcedd4ddace8fc0406ec3d4f3401bfa87b00311cb76b00aa61ee9bde4614dbd62,8885373,1573065017,11/6/2019 6:30:17 PM,0x07ed2572213df7e9285428bc298488a3f5812388,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1003
0x9a98eb90f805059238acf87a45e0f31d5dbafa2c33411359ed655f0ee8df6718,8885377,1573065047,11/6/2019 6:30:47 PM,0xeee41fb87e1af51b4d4df00158461785297dab5d,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,280
0xfd81718f7a98a6c9b3ead44e8c7cafe81e28ca885b911bc870b4ae44726b181b,8885383,1573065092,11/6/2019 6:31:32 PM,0x15e56a4a8e34e2d1ce7fd548207e22ceb04737b8,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,4999
0xcfa0a836937e5d7fd17c8c95db7eec95d37b3d5a34dee42db5c3e61a2b9f841d,8885385,1573065119,11/6/2019 6:31:59 PM,0x7d14820e2e37fa8a3ed657992b2556d5b53b2241,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x5b6abe4054316441f16c9d7c92e2ad34f2fde8a6d9fdc394cfcad132df733268,8885389,1573065156,11/6/2019 6:32:36 PM,0x76930e5f7369cd103836d0c363e2686066c05b0e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,585.503332
0x6697376f7e1ad72d3ad52a9c3ca4a548ef754b245887c3fd065d0bf7558f79c3,8885392,1573065180,11/6/2019 6:33:00 PM,0x1bacbf10ec937df0beb7af2dd49448ecaeb27732,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,109.65
0x3c03abb2d533f13b7c9695b5edd251e248954a3924a69feab2fb4168355f63b8,8885396,1573065249,11/6/2019 6:34:09 PM,0x53459fd73f4dcf93ccc01af74eb4dc821ebe3cdc,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,5746.126482
0x670c942e24dde6daa562b2b9dc05078039c9dba6b7fa2de8d04aaee3c00f46cd,8885409,1573065427,11/6/2019 6:37:07 PM,0x644e1bb245e83f3316ab96efb4e043773347622c,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,166.051798
0x5f43edb58d075667204e80573fbdc1418e9fb43b9b9d95feeb38d2c9d75065db,8885412,1573065466,11/6/2019 6:37:46 PM,0x9e002b72172c618e6b07d4b589f4b3d2e65ebbe5,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1472.666591
0x2bdf8fe50e3cdb48347420558937a1c8fd884967350dad189f59c96cdfea72c2,8885415,1573065490,11/6/2019 6:38:10 PM,0xd199bf350d0d695d9367b117d60b7f87116ce171,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xb0d2a6d2ec3b19a67446fa89e2c1d15177ca47cabcb4190c12e8a39e17481aef,8885418,1573065522,11/6/2019 6:38:42 PM,0x3ae69c7883da765efec2a9a2c63810d6bf18fe2c,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xddeb7518e0f16cd0dca65347ff98210ce403505fecd4813e6d540e74122f2f64,8885421,1573065593,11/6/2019 6:39:53 PM,0x0b3e457524a9959e4cd731e8afdec1f02dd5cf83,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,430.711926
0xacb6a4198646185b8c3595f8e976498a4eefe846d578ba56b4dc9421395ac853,8885423,1573065684,11/6/2019 6:41:24 PM,0x69f9f8b7c2b3ab56302f545dcac5b1c26ab03602,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x7c3a3c88742188f787e06bb6f334df2b971a55608e334599b2c6a9937118fbc1,8885424,1573065698,11/6/2019 6:41:38 PM,0xdf5251baf0c53e9f63fc244ea92c40ff3e0f1be4,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,473
0x0b4862d52c52b6131b075e51a51212c7590083039edcb2f17c0f4f6bd4c925ee,8885427,1573065726,11/6/2019 6:42:06 PM,0x48186e6f2620efe19eea74d1a6c5e95de3dfc725,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,285.944873
0x3707bc4a9b458546f3d2bbcddc85082eddf31cd9cbedc069b0b9a8136eb1993a,8885429,1573065739,11/6/2019 6:42:19 PM,0xe538a792cbace48a96d3b2d305b15b1b441d0180,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1146.776183
0xd5e498583ad373ca208a39941fc29b7c8970a7dc1f245f0d83b85391e941ad49,8885443,1573065963,11/6/2019 6:46:03 PM,0xdee915011e8144a60d9dd7fcc2a37233a2a4974d,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xdff5423c821dcb4c0d555095b12edf1ce8aa133d5e2eebac7bbd00b831fcb112,8885452,1573066064,11/6/2019 6:47:44 PM,0x29e1ac4c72b6e84f19e7cdbf06133f091e323290,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,101
0x928800c230d70a857c4b95a6cbd7598941d61593f5b41fd377006fa81916fe57,8885461,1573066126,11/6/2019 6:48:46 PM,0x1176f02c3df3d8a71153ac5b81893b617b9036ce,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,500
0x6a8d5981da1bfa14dd4f3a7c34301b45aede1c1f92eea046897af6a65f885d6f,8885468,1573066183,11/6/2019 6:49:43 PM,0x538d660d9847d2231a26a61e471378868785667b,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,751.321687
0x27bd6d7cec0935bd705ba0be27a9d4eb3dfecaaf62230e37f69f961e182f5e61,8885472,1573066257,11/6/2019 6:50:57 PM,0x908e3b2a7f61ac19b551613c41bcc3504e3b76de,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,557.739255
0x2619ad48fef8abd00c40ee05aac04da2c6cac8cc1c4c5faf1e8daca93f73f06c,8885481,1573066408,11/6/2019 6:53:28 PM,0x7c00bcddc1023ae77c5b573a936e51ca18adce79,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xed19d75a31298fdd26be374a71b7a85a0a211c1fbc6b460dc9ecd1362e617c20,8885483,1573066444,11/6/2019 6:54:04 PM,0xb629e61e5d76f7dab5a68df8bfba3d545ed7214f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1599
0x58ca92032b3d8502a22bf69b73a89121d3aac28d184fe0200b7c66374285ee59,8885486,1573066486,11/6/2019 6:54:46 PM,0xe4206a3658d444e22648d663160b94314d0f555a,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,337
0x1550c781f69f208d506aecb58c35d5e6e7b20648724f50d0f138cb6146b10cd5,8885495,1573066604,11/6/2019 6:56:44 PM,0xe4e2eb889626aaa56498990fd897191c341bd40e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x7d4b63624ba85d282b8c227f3e3ec7daeba43d16e136ba58c09dbce47c0ff7bc,8885498,1573066635,11/6/2019 6:57:15 PM,0x0377d5b5e4d49672320f537c269f4af62e979c2d,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xabe484772667e3fe5a67d760190f298209e87177f7e33412c47d0e012e5adc36,8885507,1573066770,11/6/2019 6:59:30 PM,0x0165545f48f06faf67322e53af44450830979dcf,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1418.4545
0xe7b3de2e433eac81e220127d91949cba346d426aea349455d0b7c0a423bb256c,8885520,1573066988,11/6/2019 7:03:08 PM,0xc4a4a76d8cce4cf15085dce0c154ac7ed542c1e0,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1143.92
0xe5b573667c20ff7c5a19ba978a2e4b38b99393631108f01a9b9029564b3f9c1a,8885525,1573067041,11/6/2019 7:04:01 PM,0xf1e41aa51e8f0da557c402d9d795362f97fc931e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x53a539c9a3dcb80d13fe2fb714a412b9b59dc0e7223486986ec782b6b9bde338,8885526,1573067079,11/6/2019 7:04:39 PM,0x4eb7dec45e567831cdc249e90d66da7767fbf863,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2026.928
0x064bf9f76a852c7f210c2a27871965ca52c11e296855523fa33c05fb68eed15e,8885528,1573067116,11/6/2019 7:05:16 PM,0x2af143f82f34df504895f51225914939876b13af,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,577
0x3261a082223477f6b7399481c18741d17ab707d8d9bf0713afb36ff83f426b70,8885534,1573067181,11/6/2019 7:06:21 PM,0xbf67d16bc6a18d72e74fc04be52b9740b39c4db2,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x52755c8b902653f464c5e0867dcf4d1cb0ff91e8660443ecd71b83ab04b56003,8885538,1573067283,11/6/2019 7:08:03 PM,0x4459623663bea16094682bea97149bcc5221e9c0,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x0815ad38eef26a572362d7665909dbd1f831617eb795b61d1e0ecab3d1143941,8885545,1573067346,11/6/2019 7:09:06 PM,0x2d901c21a5885c065fd942cb089d907162eca038,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,467.0858
0x3d2c6b041365ce1983aaead294b8674198095b4cd6a79d36e1206ea4051c2726,8885576,1573067744,11/6/2019 7:15:44 PM,0xd7975f52ef9ffddd6dfcbe730a34187ad955a0bc,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,320
0xaa8a2d18eeafa00288160e5b31768eabf33f36cd7e755d036cb8565e7fccaa5d,8885580,1573067796,11/6/2019 7:16:36 PM,0x183073da03213cc7892be1d458624f6073a1f2d1,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,700
0x30a51b0d5dbc64e3ca48f468870430189a35f5a2092b30e3aaa2a2493706b849,8885590,1573067918,11/6/2019 7:18:38 PM,0xd4a4d3a0012887353851e24fe622920b22bebdae,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,594.3
0xb5ca0ef74040413272c5320fd2f652d94bb23299e3db4e9d512c7124f913a3bc,8885600,1573068095,11/6/2019 7:21:35 PM,0xd108dd2230cc8e57cbab6b3dfd6b0d50546962d0,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x420fc73a01fa7fb7d686d4b56a57831580bec6ac872b21d4cbd3a6413e3981c7,8885605,1573068247,11/6/2019 7:24:07 PM,0x03037255ef8253260d877ebc0e0f5f9c56a4589f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x17db27ed2d17f015858db323f5e0acedbba7aeabe84a493c4f805cf1898b6b06,8885607,1573068283,11/6/2019 7:24:43 PM,0xc3b223cfd4afd5372522e6c3e88eaae87732ef9e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x02233836870caccea9d3a88ced4934ff4554afd58ad0606960459be4d58efca5,8885620,1573068474,11/6/2019 7:27:54 PM,0xce18c090b37f1c8a3d5abe07fb1b11af9eceaee1,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x4a5a06229eae6e3828ba4793c3bbc9f58e1cc0698f93c8ab6ad8f6691182d7f0,8885631,1573068577,11/6/2019 7:29:37 PM,0xb77d58b4b2a4fbb36676da1e0df735bd7d73a89e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xbe14e573733d0fb020b6bfca7c0a47d45acf8246a327fc79ced5f68ce1ffd837,8885640,1573068714,11/6/2019 7:31:54 PM,0x87f66bc2f595f3b4199d6246efec5f2773b0fa66,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,679
0xd02718f400a74fe6014b0710270f9750ec22037873c8174bc2835ae339fbb14e,8885642,1573068739,11/6/2019 7:32:19 PM,0x2f54547831e69c87d63c5bccd91da196f7d3b642,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,132.8838
0xb7081b147031fe68c33225ae8a9241fc5df8acf1b92aa3695c3ec938388c52b8,8885643,1573068760,11/6/2019 7:32:40 PM,0xef9408c020bbcf258dee19f588fba4c617c91714,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x7617f92c923759242509eb21de801208d7a9e94569cab19a4f7d6b1180439eff,8885645,1573068808,11/6/2019 7:33:28 PM,0x62f1160214bfbb6d63886035ecdb6a718df7ce46,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xa7f932cf0ab35f71eb0f521af63248c9a9a6f7f7e0e9c3d6d26d1661dd6f108c,8885649,1573068836,11/6/2019 7:33:56 PM,0xe8f7c30711c4eebe11b45b16641a5376f9b2ad1f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xf0e7df91d7720785f87d1c6009292528d93df50e694b2695af70002afd82e991,8885652,1573068884,11/6/2019 7:34:44 PM,0xaf61d1135e8920f3f1d6bd277b82debbeb3a199f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,317
0x9ba21378c47d12d1f790f323cc60aa0bb44fc08397f9a7339104678b6fb0ba53,8885657,1573068984,11/6/2019 7:36:24 PM,0x6f354cf6280ea96f346f993e9bdd891f8684671f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,6149.4886
0xbc8575d3b5c5d62db1ee292719bac4f5c7b5971ad7bb22bffb87af7768f43573,8885657,1573068984,11/6/2019 7:36:24 PM,0xf669507f2ce51c3078261a15c28d5a7f8e19c463,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0xedf735fad0295130303d3b380e383df072f31a94f506a438cd1a27cf97af644d,8885677,1573069291,11/6/2019 7:41:31 PM,0xbc811c5dcdb5b1f09b4db5358fa110ce80b3fcf2,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,7174
0x1a5f0c4a2dbbca31969bb616615bc488dbc8de6e922630342b51627ec9779164,8885678,1573069297,11/6/2019 7:41:37 PM,0xf1d79bd85fbd2e6a4cb8ef2eb81ae44c406fb8ca,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1096
0x22208ddfa451dfd7ddf2108cc85f6377f6d883229ed8872bde76f4c666b09407,8885678,1573069297,11/6/2019 7:41:37 PM,0xde254cc2bb027bb9c58c4120a8c64140ceab6d5d,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,300
0x9fb38be8bbb3ca2cad3ff88a95757ab829baf51efca9e6e6fa4313446d583c99,8885680,1573069348,11/6/2019 7:42:28 PM,0x163c99a2076d66c1f5ce9d3135e1fd19b64a8cff,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x30e40f13210007760684588ff96ba8ec40127b5f60c8b0746b5589a6da18f2eb,8885682,1573069355,11/6/2019 7:42:35 PM,0x8b0fce149c2c7cb7c76f6e8de7ec109e4553e70c,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x13ee7c775929c0665b1e3948b8e73fcf846ea929c29ba9289b9505ce9a867baa,8885687,1573069431,11/6/2019 7:43:51 PM,0xd8c4b8e7a86d7a626704671fe24fe0c53368e662,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1099
0x326d44398f694181cf466898f1f57a3bd4823110540c6db1cd3e1659ca6f86d4,8885694,1573069519,11/6/2019 7:45:19 PM,0x756f5515700f2a2cd6770d6f9f614ffe39795e1a,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,6195.275
0xffa25c32bea2087d43acb534b699b6c9af45f1d641c4c9ce452d72727ad8aafc,8885699,1573069578,11/6/2019 7:46:18 PM,0xa94fbc8ccdc3a2eb218f6eb622ded9d03395c280,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,700
0x16a42947f117fcad1fb638156800d0666d422c70132150348efcfbaf743f62f9,8885700,1573069588,11/6/2019 7:46:28 PM,0x581a034c0e1313cf695c3849206f05ecd4ffdec0,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,574
0xe4655495cb3bdd29196d6ac6aef2a536b192d2398caa73888eb9c4742a31ba70,8885708,1573069720,11/6/2019 7:48:40 PM,0xeabeb7b1b26212b3f1b843f5507904bbb0817af4,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,200
0x7d6c1e37f4d70e4ef8f75dcb45f609c6c8bd52a19678a5c19f2e64256f1cdcc2,8885722,1573069929,11/6/2019 7:52:09 PM,0xa675c50aff259cad4cafa4d4dea85be4db242653,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,719
0x679cc82b115e1c24fff3fb81157b62b44c9ce2fb5fb336c4b9ba5353cad33d23,8885722,1573069929,11/6/2019 7:52:09 PM,0x0171981a4dcac3ef0b55622212dc5cc760d510ea,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,21000
0x5c8ec94084128ec1edfc8b338cbd56be9b36e9253761561871e6ac7e00728ae1,8885731,1573070049,11/6/2019 7:54:09 PM,0x9ffde6f57a1021fe8e81f3df8dcdc852c9fe4242,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1555.297865
0x3f64ad651295073edf12f95546ecdfe04acb4782ead6835567ec7ffa8e4bc30b,8885734,1573070075,11/6/2019 7:54:35 PM,0x7e96c9dc4e288f62a63e9052afbf27abd8030fae,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1144.898132
0xcffcae04eddabe53a3fa10403e73fe1ffa9bd3ddf8d96362016073554064c326,8885738,1573070166,11/6/2019 7:56:06 PM,0x80f93ef5e868227c590ef99027eefb2984c3ed70,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,800
0x1194da707ec540cdae250620243275972008fd1736655fc29d1ae5565e57fb76,8885743,1573070257,11/6/2019 7:57:37 PM,0x6264079a7b3abb30ed6ee0eead187d8fbfd84ef8,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,4303.162033
0xc0953f992ac392c200bd9aa64e8ec480e1f1e6ada10020f08a0c0853b8f47a17,8885745,1573070282,11/6/2019 7:58:02 PM,0xe07e0e13b9f75f80d7236eecd89be5f7116a29a2,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,3183.209718
0xa1d8a65069df2e7de9abcf33ccee1002c3effe5c2f5f7f883a694b8c7d7d6ee0,8885750,1573070344,11/6/2019 7:59:04 PM,0x31ac6d00d566341a210265752dfbd7fa000235e1,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,101.935964
0xe3d591342f4ffe3872da1b522b9fa4911bab199554c551bb59d2fa1d387f2f53,8885761,1573070545,11/6/2019 8:02:25 PM,0xe94e586b8f500dc0c4c1960a94e896715ba325e9,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,272
0x5ad602ff3eb8abab6bb78ab14705b2d587b7e90484c923f5e2c60047cc1e458f,8885763,1573070566,11/6/2019 8:02:46 PM,0x7412695f1f0f5d96bf1c65531978e7165deba8f7,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,700
0x2addfe01d83db9cd870fe928aa9ae91f96426f2d41f9e4861f4e79cf5516828f,8885766,1573070593,11/6/2019 8:03:13 PM,0x61d420d02b9d0b353555864177f562ed809c061a,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,698
0xd53a00b9ff30368a272332aa7d0eec0c76a9252131b65d9aa3bf9cfd7bb62618,8885773,1573070792,11/6/2019 8:06:32 PM,0x0eeaaa1b46be860fc07952ab47e9854c6418f936,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,931.604015
0x58a77687897591829c6ebe5074a80015f92e8a7c7751cec42c6cda464c2decfb,8885774,1573070799,11/6/2019 8:06:39 PM,0x821c7cc09e88e34a24df7e29a7257b96bab99429,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,5863.704887
0xb7a7d6e1b0890890cd5934b6dda66f2813c244f0d42513a6b3ade7b7041fba9c,8885776,1573070803,11/6/2019 8:06:43 PM,0x932f99543632c699093e1a9bfa4ec1dbbc838655,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,9000
0xd2d1096fed95f179c75d17e0cd59ef5f9761d7b27907b0d292e57444d56b151c,8885779,1573070853,11/6/2019 8:07:33 PM,0x81cfd64f9094aa21daae5bc2a6e2c3731b7e99f8,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,175.559916
0xb079b3cd6ac40d603ac3aabd491d8272659d4eda8ef509cb8d9291f31b8bf951,8885789,1573071006,11/6/2019 8:10:06 PM,0xfffd7f28458da2b4a8b5e1a9b440123a2b9ee55b,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,698
0x7ff3d1de137a22155166a01d4046578bf1ab9e90f7f75bc2b1dc305d0c9a9709,8885795,1573071128,11/6/2019 8:12:08 PM,0x336024b6d85e6b43772538e68339ebd0e36abc10,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,699
0xed9f92cc107ab22718d942172081c3c7ed786b91aad5698b1c36b5f2debbe2ed,8885796,1573071150,11/6/2019 8:12:30 PM,0x7f1985a1b4ab6c3c914b9c847e37ae654964b499,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,727
0xf18ec106a9271b4d5d1ac5b08cb75a0ea24da1cdad80ff5d15aac3ce6db79861,8885798,1573071193,11/6/2019 8:13:13 PM,0x8bb296bf8c4197db8c5232b0c304b6687c8932b2,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,3119
0xc6e48ccd0c82eb2248c65e0cb5b756bea271b03f0d511238e190e88a2f63a020,8885802,1573071226,11/6/2019 8:13:46 PM,0xb0e975767d9113c46de1f11f71e49817846db7ba,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,190
0xe3ee7f10c0078c93042d9a9cde054ec432d1f00a6b5c5a8edb0aefa4ea3caea7,8885820,1573071388,11/6/2019 8:16:28 PM,0xa7b53dbb4cbaf061967c6f12260c5ff61c999379,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,548.4747
0x9da76f872fbcf7dc04d27e86f77a75af898e0f9ae1dd0ec555f84489fa960c69,8885827,1573071471,11/6/2019 8:17:51 PM,0x14e51582df543a36605c99c234e247538a56edf7,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1300
