"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xeaf79c7be37e9f6cf1187c0feb51f88f202f5f7b34b9272ceacbc61ffe0ca793","8422916","1566782945","8/26/2019 1:29:05 AM","0xe676587f1af75d6e7cfd4004ee925379a010bfb5","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","8.4"
"0xaf86eb9177a4f9a0a239df401258b2169ba4b1e8aed0a2ed7d6d2fface0ca9d5","8422988","1566783968","8/26/2019 1:46:08 AM","0x2a01742dee556d92f03a2e5b3208770146addc6c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1387.3998"
"0x612fc7806d578fdc267f3ce0615cedf1ee4e22c37d5cc8bc987a38c8b4c9da0f","8422994","1566784013","8/26/2019 1:46:53 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3be1675e797b67eda517dacacf6a946c01070ab9","2512.69"
"0x3a1681681e925665fa7bb4dd958200b9bd0af66e20b56760da3eec9b7ee2ea5c","8423044","1566784790","8/26/2019 1:59:50 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7b4c38a6bdffc865af3b827cf3d623ab8cb84aaa","2661.07"
"0xaca782bd5d9becff84d79e50557bd6104b60bc1398a4a4bdbd0efa72a2a8929f","8423053","1566784865","8/26/2019 2:01:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe765fad11c40797ca84c1a107ef527369ba510fa","752.13"
"0xfb6c0080bfab36f4b5c74459f25de2fa012bdb0b40ee0e85398e95e4a289d949","8423094","1566785461","8/26/2019 2:11:01 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe0c2909d1a4b4e5e92ecc830e3b8a103dd56cf76","260.86"
"0xf4f9d12e02bed87b954588175d711df5095896693e34ed0084cfb01cab422803","8423104","1566785586","8/26/2019 2:13:06 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xec417435a504c81db136415ebce799d908d25d76","645.87"
"0xfff2bfb17e1bd080c7bdea46fa63eb6e4cd8e1a33ec644a104f2a6e5eec416b2","8423109","1566785647","8/26/2019 2:14:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2deafa933a00abaa4b5ca52a3c0200dc40111a84","11201.07"
"0x728527c10eb13769f5cf3de73e8512b5149a6d6703803c9054bcc3a6dcb214b6","8423126","1566785892","8/26/2019 2:18:12 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xdf5f6057f68bce9aa7684775de3a88dcc1a1f46d","1097.57"
"0x8d6fe37b5697e306ac410439b3248afed9428b5e7455c49bd0ea41b56b42d084","8423135","1566786085","8/26/2019 2:21:25 AM","0x52b19e453ffb284636bfb9fc9293dd473bb2412d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","320"
"0x5cb530a6bc3cd0612db20d9a2fbac2c1751c453dcaf1a5e0b34362fbf5641cf4","8423135","1566786085","8/26/2019 2:21:25 AM","0x5d33f75e6d44515e2c899d045f0e1a97841d6ab2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","63"
"0x048dbed0101eb20af6c4ad7092cb20dce33445c3ab9409c4a27133dada2e2b15","8423153","1566786328","8/26/2019 2:25:28 AM","0x4f84c92a8abb64b1b562c7e2c6dffc94aa4534ce","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1017.49"
"0xe186042fdd2fc35087e0cc0101ca865510b0a319f652d4ac12d401b0f12ec4f6","8423153","1566786328","8/26/2019 2:25:28 AM","0x8a76eedc774a7feb7ab99b85839c5fdfa30ccb4c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","517.49"
"0x1dc1bef8fd8cd92b536ba267ba793c17d9bd1d599629ca3be011b8fc95de7ce4","8423176","1566786649","8/26/2019 2:30:49 AM","0x5add0378b014b24d24e1d58842691fd70d13eff2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1207.595293"
"0xcab59f60e698e7b7184dbfa16d0217f783f5106ea2133d07a473f53b7641da9e","8423176","1566786649","8/26/2019 2:30:49 AM","0x236a1796e75ddc94a70d3da5544cd67c86aef02c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","309.99"
"0x8b88b254c04c1c2753bd79c07f051e83131c623e3613b39d72a27b19e60e348a","8423185","1566786761","8/26/2019 2:32:41 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xda0b716116c6221196b87ec1e6445e158afa8c32","310.77"
"0x479e5b47c42a3d988336823ab0487545b8a6173791be96f1e28a557b37e1dcb2","8423221","1566787271","8/26/2019 2:41:11 AM","0x74a1b7b8740ea6053c415f3b6ffbb4487753bb54","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","148.721426"
"0x3c639979c6ea7e88f3ef9b78c4b5988c712a321ca1d2d4e806c7783fde9935d3","8423261","1566787749","8/26/2019 2:49:09 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2deafa933a00abaa4b5ca52a3c0200dc40111a84","2679.49"
"0x223089701f6a224c085b51851a7854413f1ad8622432da018231f7b85bc0b22c","8423276","1566787874","8/26/2019 2:51:14 AM","0x52b19e453ffb284636bfb9fc9293dd473bb2412d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","112"
"0xbd9cc6fac66689c69651701ef5a8ebc7614ddccb339b22c4b0af56069804b1ce","8423350","1566788745","8/26/2019 3:05:45 AM","0x52b19e453ffb284636bfb9fc9293dd473bb2412d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","94.67"
"0x2caa0f96f86bd827126c24fde3d5a2bc7758b0b8f56ea7f684a73193bd3881a0","8423354","1566788762","8/26/2019 3:06:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x029d8c910e9cfdd03641a25873b15fe70754ddb2","708.2"
"0x8215209782af6dd4d073aa43d094248911522fe2fe89a724cf2b97741ef644df","8423360","1566788814","8/26/2019 3:06:54 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x198608ed559c77929f4c5da2a50db1e34b068926","20000"
"0x8ba90ca492080e0a52e949c991fac8477e56ee13acda4832f72ea963d657490c","8423373","1566788981","8/26/2019 3:09:41 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x198608ed559c77929f4c5da2a50db1e34b068926","20000"
"0x23217888df668c931f69ffa7c27c5ef8b57bbce93dd37403fbdfbec566afbba4","8423396","1566789363","8/26/2019 3:16:03 AM","0x3d7e87ebca245d7e24ff630e07c17a4eabe3f2e7","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","397.99"
"0x36482376d1b30179ff87bb3e9d35fa7543ecefc2425e2a2ca3b153b1315dfad8","8423418","1566789670","8/26/2019 3:21:10 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x849a3b618f1bed232e7a76dee9e10b65197fb86a","2888.45"
"0x8773b64c4b4418340d6a400a8e3178a5a553c0f759fd7fd217a9585143ba6dd6","8423428","1566789835","8/26/2019 3:23:55 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3be1675e797b67eda517dacacf6a946c01070ab9","2366.86"
"0xe2e4ad44f04f9da43a02e10a25408328a5cee41bbebe758b7e4791387d7e9a1b","8423430","1566789871","8/26/2019 3:24:31 AM","0x74a1b7b8740ea6053c415f3b6ffbb4487753bb54","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1254.432017"
"0x8a1aace397dab03386a8cbaf71f09399b3094e591b646eae4522c81f982c4602","8423430","1566789871","8/26/2019 3:24:31 AM","0xb22b5034c3530bc45e335e49dffe33d2bb5b5182","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","216.586"
"0x4ac304bb675365f1dd2078a6c302555021e866cd2cb005c3733c31e2ab28775c","8423449","1566790112","8/26/2019 3:28:32 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x198608ed559c77929f4c5da2a50db1e34b068926","20000"
"0xa9565e37932700085a23e9be4370f71d7420aca11f2e4e25923d2c2e86335247","8423449","1566790112","8/26/2019 3:28:32 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x198608ed559c77929f4c5da2a50db1e34b068926","19998"
"0xaf1a5118ba3a66ab0579546f0b171a316d9986e495fbc2f3188a5df5a05e969d","8423452","1566790140","8/26/2019 3:29:00 AM","0xcdbcded4496926bbd0319fdc188fab76db0ce170","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","19501.5"
"0xc541187c17fb873124fa4f213452c1c86b6a207f3d4ca7323ad85ffa40ade404","8423476","1566790453","8/26/2019 3:34:13 AM","0xcd74bb0802e52a86d0de59e2ee94476abae4cc05","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","61.5958"
"0x2ae93d72584e6808417ef861a6a89aa9431afd1ed76f8d407d0d14b28a854397","8423589","1566791967","8/26/2019 3:59:27 AM","0x36be99e632a7a230bf3f269043a20d36d03f200d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5.985"
"0xeea80aeb00ae9a1f45df37ca9fffab8143fd3c7f58e3b551d990046058f36b22","8423616","1566792440","8/26/2019 4:07:20 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1dad300407cf43525ea4d460897572781944c79b","283.49"
"0x27b6fc90f3b8d783ed23594ac4921e16a4eb7a0fc8d0533d8257c50278751960","8423663","1566792974","8/26/2019 4:16:14 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd1e69e4a23bc798b4281c77026afeed574fb7b98","550.58"
"0xf7ac0814d3515733aa91c801778644bb5823724daf95eaac2a5b71ad254f0132","8423676","1566793133","8/26/2019 4:18:53 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbba4ac674d20e69c17e700eea087171c4d352722","20000"
"0x2ee5d8ac367a715a804bce18074fa51de899f19398857d0ef262802e1c9ea9cf","8423678","1566793156","8/26/2019 4:19:16 AM","0x30be30f0918943efb0b6cd688e10b6e023b4793f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","407.093812"
"0xd70a4b758f2d989d231919838c74fbd294a7ef31dfc78038cae8595c0a72c17b","8423690","1566793326","8/26/2019 4:22:06 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbba4ac674d20e69c17e700eea087171c4d352722","20000"
"0xd87688e9bfbceef8bd42cc7c6f84993af9882b88de48decfd24a49bfbf22cc85","8423694","1566793386","8/26/2019 4:23:06 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x029d8c910e9cfdd03641a25873b15fe70754ddb2","462.07"
"0xd6112d6e2e89fc926692040194722c68481073ff292d38d0171aef78dbb3e070","8423736","1566793987","8/26/2019 4:33:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5fb20ad541e59e81cd745405c43beb43537bf93c","19998"
"0x39d6e7a2a598340981d21f12eb830866652569a0a86491dd534a35d6e1217b6f","8423736","1566793987","8/26/2019 4:33:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5fb20ad541e59e81cd745405c43beb43537bf93c","7799.01"
"0x5d02ce18670f54ec01ebc4d481952ae2c0d49aeb22612aa8e709adcb7c6ba00e","8423739","1566794050","8/26/2019 4:34:10 AM","0x763e15ecdf1f5d751443e715343ecb1f70fd9254","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","7"
"0xcd2398aca0980cd05e2d3327c2a49a89259105e8974595c3ee6e914e8746a6c6","8423743","1566794078","8/26/2019 4:34:38 AM","0x4681a28ab619aff3bb3a9af98f9389ef0a81afbf","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","229.70566"
"0x5afbc65fd2e8fd332ae58de5338e52e6c6747e9fb67bb7677a9c6de0bf530954","8423760","1566794271","8/26/2019 4:37:51 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xdc865ffa5caaf7059d2c3e0d7e299e46807936d5","898"
"0x067e1a38cc5d26c0957e12eb9137845ad0acd396d0390604cbc0ae8f81af75d6","8423772","1566794401","8/26/2019 4:40:01 AM","0x26368761d593b8606028579ad1d8f0203bc0af2d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","449.99"
"0x62052110e3245e143e7e277ee0be9d58589387ba185071ea13b9e264579404ba","8423773","1566794405","8/26/2019 4:40:05 AM","0xa6f751f542ded9b9cefe8c8137d7f251de457898","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","207.297467"
"0xd33313267769d6dde96ea174744b1a3de45741ffb8bc0d5e287bc5ccc2613818","8423773","1566794405","8/26/2019 4:40:05 AM","0xa7586b94fd4fd60d634d25756a94c60dc0de11fa","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","449.99"
"0xf0066b3b773e7888b90bb72f9a366618a3e65ec62ef796c72d28a67966beeb39","8423790","1566794698","8/26/2019 4:44:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x060ca384fe685ab7bd83b0e1178a76f039afcc6a","200"
"0x2787d3b17eb87b1fb938034405360545678aac0dfc0c1afa70b4c7151a3b2e75","8423792","1566794730","8/26/2019 4:45:30 AM","0x5c43082b080469986b97d9b0a4180807bbd3d81a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","21.367"
"0xd1bedc369caf96c01718115b7d1134ebae0049c47299894662b82e727dcf625b","8423792","1566794730","8/26/2019 4:45:30 AM","0x4f1607ecaa1ad74e3b7836245672987f2ded7f67","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1021"
"0x087e9c9e2d14613c6029d8ec9ca3bec4403dc34b6f773f2cd006579063538a12","8423817","1566795032","8/26/2019 4:50:32 AM","0x4f1607ecaa1ad74e3b7836245672987f2ded7f67","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","313.65"
"0xabb9f8a9f8ae3cb0ccf47569239d31eef8e7a08a3cf2305442b4a6618935606b","8423832","1566795305","8/26/2019 4:55:05 AM","0x0ab7ca89d35a68e079dc3152bd4a3a112f1b913d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2997"
"0x31a596fe11b5d1d0bd9f0474f92ec79ea4a8b84b13ef93907a570e84eeced7d1","8423833","1566795306","8/26/2019 4:55:06 AM","0x84a6db99719283e5792faa7e159751677a6341d8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","172.42"
"0xad2c88c0b759476629cc25bd6f6749647f2dfe415d6f0da8ad4e1e54474b0d7a","8423833","1566795306","8/26/2019 4:55:06 AM","0xbbd99559b9302429b4aab9a752d70269cb3c45f3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","834.868128"
"0x0ef4cac88ff579f3cbc7847a4834acd504ee0d8c152539325fbc8f53c4091b30","8423858","1566795633","8/26/2019 5:00:33 AM","0x757a2bdf89305fb8d5c53d3503c51cf85b7edef9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","49.185"
"0x7f0edf2cad20fb4ee36403403e267a6c71baff27255a29121b0dad4c476dcf54","8423858","1566795633","8/26/2019 5:00:33 AM","0x8f39a583db97554630bd76a5ab3986ea0d073ab7","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","249.99"
"0xff574d4a78674e8e047ee478c8f77af3597b00a93216f9dcd863f48d087324dc","8423874","1566795899","8/26/2019 5:04:59 AM","0x59c65a2b06605fe519e41adaaa39e5797682496f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","249.99"
"0x357315ae36266700d365082b8ce864f98a395db864318677b316bf07a37eccaa","8423874","1566795899","8/26/2019 5:04:59 AM","0x7fe459c85494e4d9a20895357b95d43996347ad0","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","250.99"
"0xd64aae559d808fa9d78cef43535b689c495282868aace8f56429b655f654dee7","8423874","1566795899","8/26/2019 5:04:59 AM","0xfccdf83e23871725e827b83035249e49073f0b09","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","248.99"
"0x0465f56968cd97400cb5359615318f3a7cf3ce54fa53a3f96b223bfde0064461","8423874","1566795899","8/26/2019 5:04:59 AM","0xe6c83d60d5234acfb330572c285034e31b53f351","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","23.801"
"0xca2cdd42188dbccc9c0326ae75e2d1b1ce9389747a84ed55916b48ea5af12bb2","8423874","1566795899","8/26/2019 5:04:59 AM","0x556a87bd4c4c3d44767b335c638ecabdfd069575","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","248.99"
"0xfd9eef6f2e100df336e3f7df752eebcadaad575b53f4add5573ddaa36ecc77bf","8423874","1566795899","8/26/2019 5:04:59 AM","0x428195e1f914baf316b2d28a46c3c4bf93ccbb12","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","249.99"
"0x976d9616ff4dc6877ca226e8ad537ddf22131d211cdc5f3a4fa7889837e8cc10","8423874","1566795899","8/26/2019 5:04:59 AM","0xf9769ce2f2c7f1c104a1e5ff7c8a1b90a093bbe2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","250.99"
"0x6281a67bf42c472fe5e4492f379eb48c225e46715ee1424de0432a08970a259a","8423874","1566795899","8/26/2019 5:04:59 AM","0xd411c8e79e276be80a8f2e35ed2fd8700afbd48f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","251.99"
"0x1457add1592e073f02767c087dfe510375d1f231a3057254e247851e9cac0d83","8423906","1566796208","8/26/2019 5:10:08 AM","0xe669fa00ae127150c88cc9a200d4901df9ab879c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2085.39"
"0x2504ecae6f1eb95addfa911957fa8f2c377e08dc06945e71adcf5c5a70c31858","8423906","1566796208","8/26/2019 5:10:08 AM","0xf9b7248857360d1ede6300fd541bf927cd907d5f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","247.99"
"0xa0d36bacfb6347f3b9ecbf0898b54d8be5a6a90d8fca5bc7ea39462673f3ce78","8423906","1566796208","8/26/2019 5:10:08 AM","0xa92a3e09794a91a772defea9f455ea88bfb7d717","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3936.39"
"0x9e0f469f678f4e09a36c4cd9da287683c6803c2a590f71d20f747ee34e2b324c","8423906","1566796208","8/26/2019 5:10:08 AM","0x94973fb7f7abc9050c575440314854c9897b5577","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","60.99"
"0x7a48a585b44f42ba5c3f0d826b22415d8449cfbda9d80b8793eb11a019f787be","8423954","1566796868","8/26/2019 5:21:08 AM","0xac419863bc141ec91318fef5305a08fd9ef07906","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3444.618397"
"0xb48ee8e81db59af776969906267349ecc036f7bfa022c03adc45dcb947a7bdac","8423955","1566796905","8/26/2019 5:21:45 AM","0x388e9cfa53703374ea8aab2f88c1dd35fd107857","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1033.42"
"0xcf07eabda056359659eeefc3824b5f3f79b71dc82c678abf15aed904a15d091d","8423955","1566796905","8/26/2019 5:21:45 AM","0xfde8a4dec478e3980f7011e0a49a3901d4cf64c4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","249.99"
"0x2a03e8598046562a4c0c1c7deef14a09ae41bb6b75448e52f40f6434533af0b8","8423974","1566797145","8/26/2019 5:25:45 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbba4ac674d20e69c17e700eea087171c4d352722","20000"
"0xeec05afb213b44145c81708741852e92bdc5ae0177a4d36440e1f0e328920143","8423974","1566797145","8/26/2019 5:25:45 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbba4ac674d20e69c17e700eea087171c4d352722","19998"
"0x660595b410b040f510362bdbe12f541f96396e928ec32bf41455c32f82da4c62","8423988","1566797347","8/26/2019 5:29:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x15e23a3775e28ecf6dc5631a4aecfb1120495ea0","18784.92"
"0x632eb99ab1dc32319762909268f93a852feead734aebda25cccd5d37a5634d3f","8423992","1566797411","8/26/2019 5:30:11 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x37400f96f556c32e46b34bee43c64955e498d725","597.31"
"0x617fda3e4b28c0f614a416a51ff60e42470d4ed9fc696d728044b5cafbb5f487","8424041","1566798028","8/26/2019 5:40:28 AM","0x5374d166779c9760453d6e09afb1dbd45488a818","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","297.99"
"0x7cd74277f41f6daa32892abfe50be9c78aa6a7255ce02b16e3798719afff1fcb","8424058","1566798338","8/26/2019 5:45:38 AM","0xa92a3e09794a91a772defea9f455ea88bfb7d717","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5237.02"
"0x16a70525fbc8c62a071cb82e5282309572cffa53c8571ba7899b5f9481fcde3e","8424071","1566798545","8/26/2019 5:49:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x13a7755382c0feb07fd81b643e3a402ff6b18d1a","19998"
"0x7ee34dc20ad82a09d656d5d19095cd7c3b30112e2c40ff5d82f85a4e2c08892d","8424116","1566799283","8/26/2019 6:01:23 AM","0xaaeea1133c92429b68adcee61cb5bfc5e869ca4e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2.284"
"0x579877cb39028ebe376fb058d48d8226f92a0395fa0ef300be15c3fab3840d85","8424117","1566799294","8/26/2019 6:01:34 AM","0x628fa4f21c12892753e784851390e0abb52ee7a8","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","140"
"0x70e88416c128729ef385248b35a849ec7f8209b73bd1ce93b1ddda9d3feb409f","8424120","1566799328","8/26/2019 6:02:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1c2bd44cdbc10430ddcd8736021cc5924e5f6d6b","19998"
"0x3cb006dd12738855b95c05b02c94b1d0dcef11ddb3b05a1224ca2e6f6e928516","8424120","1566799328","8/26/2019 6:02:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x70f7cba7c9337d4095902c63d050fed0c053e8af","6000"
"0xa4d6b6967fa2c2cd1ad72dd686e65291257a2d0dacde0fdc31cf89e58127e54f","8424120","1566799328","8/26/2019 6:02:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9e31a7d99393eefe0f686b3b28ec636681dcc99a","573.94"
"0xc91ccb038d49ebccbbe9f40b7d3aaa59be8ce1ec321a5894d979614ebd1c7a23","8424131","1566799500","8/26/2019 6:05:00 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7bd164ab6ed57b9f9f5333bcd26e7fd014728760","4926.61"
"0x6db6e78640ff0ba33ece71cd1103c0a810cff511294b66471ce041f0774c474f","8424138","1566799563","8/26/2019 6:06:03 AM","0xac5903f628f1557d913933426d3db5ae6137f359","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","499.99"
