Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity
0x4b4352fdd9078eda8afdecf586b461dae88148bde3fe53de1d88fc5aa2b1a985,8668787,1570099779,10/3/2019 10:49:39 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x54199e1fcbdd29536daa10b711de5e752f98805e,11984
0x46ec682070716dc6a51624a57cb2f56af166ed09732b7a4da5107f7422a02aa9,8668855,1570100848,10/3/2019 11:07:28 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x4a0ec9db5e0e8f3bb6c2ed7385fd0fa76f9b84d7,1329.67
0xf5c1fffef8f685a022a280dc43c0cde236877715fdedb0ac924aaba2618a3b0e,8668871,1570101146,10/3/2019 11:12:26 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbba4ac674d20e69c17e700eea087171c4d352722,19962.02
0x049cd1a0025a2ecdf187ef4baacb872a19620bb97c1e02ce1ea9a25d1eedd018,8668962,1570102584,10/3/2019 11:36:24 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd79019b30e667d4bd3c3e68183c5b5feadbcc119,3000
0xaf0597757c89e1f20ff21388f369ddcf8afaa29bdf7973b6ce005ba595b6a0a8,8668976,1570102814,10/3/2019 11:40:14 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x08c635fc9148f73ed945d580cea7b6a2b4e79db6,74.59
0x6108d36c68fce8d86e06a5c9412fb2f175542e5ba3cfb6b5f64d1969a0c87fbb,8668996,1570103101,10/3/2019 11:45:01 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xaa554c746b26e8a21df5fbd7c28f2e62881e3c13,1392.7
0xb7c38b09965c5ec5b8aabc5339bfc79fcf2a1bdbed56ed7ec736bd0699f0440e,8669004,1570103166,10/3/2019 11:46:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xefc7f0d6dad93fff8305a61e10377118f5d9519a,1998
0x2e4891858ea083400eea8ef169b90b42454ed5e1dce41ab7f3fdf10aecf0e4cc,8669004,1570103166,10/3/2019 11:46:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xfea717a6fec8e688b3e75d0ddce4adc6df8968fe,800
0xd32871720670e2db385c5ece0cf5f5985aa9a22604d34c11fcea84bec69f51a0,8669016,1570103341,10/3/2019 11:49:01 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x4f031bbee0c9d3dc6dd44481e4f26b7f5ef6cc45,805.5
0x6e14eb1d5097a980df6ed4f17c664fdd6461416f5c26e6e9bfc01f4708079abe,8669078,1570104258,10/3/2019 12:04:18 PM,0xbcbdf57518cfeb1abbc74d4bbee59520235a3b57,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,2697
0x6a6bc1623ad88bd84050cc33ed5218699bd42231fd4118c8f8c4879a02c3c5e6,8669088,1570104412,10/3/2019 12:06:52 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9127de052f186fda165908c06b77d8fd68c2b946,1127.69
0x181d727cef63ac9a8c2a5185916d44010c0782d7bfa91086a377f2f9ad0045b1,8669100,1570104628,10/3/2019 12:10:28 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe9aab121ed5e4617eb700948824edf3f926ff197,998
0x63f4b381c5530813cbbe9351983ee6b726e6e5d6bed18613307c4b8ceaa717d3,8669117,1570104859,10/3/2019 12:14:19 PM,0xce761bc93ac2ad841c9cb40682a1e510994ae4c8,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,104.9282
0x7950db53cca20b646bbb4d3f3dedd6630c138c73bf33da9b88253cfe37f032e9,8669136,1570105081,10/3/2019 12:18:01 PM,0xf36455813e7e3b74100b63734ea3176c2d9429df,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,98
0x16750a05827ca741c49de05a9d8c1b7722d7dbe1a8b7df200c6959b02d077833,8669156,1570105275,10/3/2019 12:21:15 PM,0x11c924ef9c5d3102be959b06bd247c8dcdf1210c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,684
0x8ff4ff412fa344c46f3beaf9ff32cb7710e6c9abef11653ecb81757766e80b64,8669159,1570105325,10/3/2019 12:22:05 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7b4c51a151e71b54f3a0d297203c59015f889560,788.5
0x14812457f09bf05b7bd27c2985bcb4151a88051b6cf9f09f5fc92e96294ae859,8669175,1570105561,10/3/2019 12:26:01 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd4affb92e8eba0bc6439e4476e26a7fe98798bfb,279.71
0x14f294c7a90f8ebffb82befcd87e629136e443e80a6c0ce0590e07ce0c92682f,8669190,1570105742,10/3/2019 12:29:02 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe141858e9c7bd5083ab060664859742d1b28fc54,2496.5
0x7c3f81c5c6cacb78afbb21b3791b2cb902f11ecd7610ad18f94321a03273d68e,8669206,1570105873,10/3/2019 12:31:13 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x477cdb3ab82983042241a361bb32a2fcf7ec6583,799
0xe4db96c1ee7417e1b364a0007caab15f6b58ad4cf9c19d815aeed50da674048f,8669207,1570105901,10/3/2019 12:31:41 PM,0xb3b1e42f613263c9e973b1d5d8dcdcf001e01562,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,572.757978
0xb42675b92ee36102cb6fa26174a432cc466ce2e8bb91ba7cabbd651505c6ca6b,8669208,1570105915,10/3/2019 12:31:55 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x522f500bdfac6fb01963ed26cf87bc3c995ed673,695.34
0x2b1e71813e43934e17c3ac631808ddb3579bb88c874cdbf2511902e780076dab,8669272,1570106745,10/3/2019 12:45:45 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe99c35469a3770e5735b9948795c03e0bd0f7d03,345.71
0x177c4ee806e264a0ab3e8621f1e466f8cd05727605dcf10e5216d2dd6a051f31,8669293,1570107055,10/3/2019 12:50:55 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x2bdc6ee8f6f900f34190a4499fc89227066f53df,126.7
0x22a3353c1c94be6b914321063ce676c4172173b942fa90a825cd6e6844302f0e,8669358,1570107893,10/3/2019 1:04:53 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1dbf3f89496404a1fe44489b8837aa342fbe2312,998
0xc088cc8172bef2651701ffbbbe63ec54859b3cd457779f6ea5f0c6b64308bd62,8669425,1570108683,10/3/2019 1:18:03 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe35235fcfbf2f057d0c97ffe02a44a5747eb7dca,300
0x9c3ad31bcbe86aa91e6fdf53da374e7c6c61e082fcf472933f6b21bbc6b95f3a,8669431,1570108813,10/3/2019 1:20:13 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xdbb1aed85a5ef2257d4fb45129af1ac75e5a2ae4,307
0xb86ef37d6288c7b9a57df07044f489d1bf387bf178c934a0147d65d8b27a071f,8669437,1570108913,10/3/2019 1:21:53 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x735eee46716a8ca436678dffe0a87b659293590d,2198
0x7ce6cc2907606a11168b4f4883bb07c382b1effbf2ff1d836f2a9d0ca20582a5,8669437,1570108913,10/3/2019 1:21:53 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0cbd2235cae90a7ea46b08cbe6c2c861e90512e9,137.68
0x9d7120a08fefae40926e75bcfe3d0d12933752f3fcc99bca694b56d7a04dc4a9,8669485,1570109570,10/3/2019 1:32:50 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe35235fcfbf2f057d0c97ffe02a44a5747eb7dca,28
0x65d005d966d3213cd24f670e0ad0b09564a3ba1c623b9197482fcea4fa452827,8669510,1570109809,10/3/2019 1:36:49 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0fcc1374e73a81aba0f02fa7c8ffef9f32f61b79,102.93
0xb941296a9ffdf661f376a7e1372e4d94a14422582e16d42f0cc89295027632f8,8669563,1570110369,10/3/2019 1:46:09 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8931238c5f345e4e3bdcde5a3670e380a1c61b50,151.63
0xa82071927e6d97fbce25b96c2424d126bf0c127c46d07648aba2bb796ef74b1b,8669636,1570111384,10/3/2019 2:03:04 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x3bc7eeb442241a7744b7541d5bcc3a2619e405ad,713
0xb69f2c04aba66edf2506dfac4e9cfd2903c73c7f620a6ddd839e00002dbac984,8669694,1570112050,10/3/2019 2:14:10 PM,0x933d5a54d99d4a260f9ce3e16d3afc5182bcb595,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,497.999
0xf28ebf46036c92ab57f742d34c39f1ef30a3418ca781d127f7f4bdeb41356257,8669694,1570112050,10/3/2019 2:14:10 PM,0x2c2f1521239b037888b51c29f9c2f3bdcc4aa0a9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1256.232
0x0d04aca93f4ef49c9ec7b988b6f13c64ad017225d2940fbd6057dfa0bba58e97,8669721,1570112348,10/3/2019 2:19:08 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa2fb9b6468631067b86b0e55550de34e4970a7ff,38.37
0x21d5ca9acf24344abc3313ad5f237f6daa1d3f67d09723a7960cf9dcb9b82011,8669721,1570112348,10/3/2019 2:19:08 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xef70d20803a2ae52e669d6a653817f4a5da4c5c2,19356
0x23d55ed03113172434eedec5e7d9421c886916b53884168a26d9e508ef393776,8669727,1570112399,10/3/2019 2:19:59 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa34647c61341d4011f0d54ccca066ecc94f326bf,122.6
0x8f0012b558097dac68818a94bb6516a9b75b433334015a7c7b73f73c3683b01e,8669842,1570113880,10/3/2019 2:44:40 PM,0x8eedcaab0af90c7cd88cc14b0ac8e2004bff077e,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,176.87319
0xf8a0ae6a14e03f4797cdbc79899a8df753bd8a1db5d5cb3e3776f1e6825b8576,8669847,1570114011,10/3/2019 2:46:51 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x5e2a79d2eab90a552966ab357567533c3c2baaf5,1811.12
0x8b28ec486f8ba1780d8351fb3c05daefa2e07b7b52dc45c8b6e53b5352d3ec86,8669850,1570114081,10/3/2019 2:48:01 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7125c4fa9a34645144493ea97bd1129683f54a7a,260.12
0x5425500ead110b5ae028e8b97585296f3b6480749c09e202984a83784a0ecaa7,8669852,1570114169,10/3/2019 2:49:29 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xefef7c14c99ddb6e7814ae9c4005c0b19fa0a3b3,290.88
0x8ec0a3abcd851b003377fb058b3da26e35ceb6a70d48d83e9ae0faaef49ca0f3,8669852,1570114169,10/3/2019 2:49:29 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcfb4f187b50fd53e357038394ab181d2b1e6fc8e,3066.33
0x804e5e03347c7d021cef264182b50ebf3ea0a5924919f2b7159e1634e004dad5,8669874,1570114416,10/3/2019 2:53:36 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc45f9d42754797c6cd07954c1cb8ac4ea110b2b4,697.99
0x5506a78c9fbeb3e4d654027ea1aea8a727c1054699f7af081f6ff682b757fde6,8669888,1570114606,10/3/2019 2:56:46 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xacae7d38192d3b94a5e8bde8a2dec0413bfc7190,1530.02
0xb7fa3ff7feeaffa3bc119db4549d3615e96edc76b719cd1fc21c8621c445b3cb,8669891,1570114687,10/3/2019 2:58:07 PM,0xe430836a5db97d1060a3f438570ce2dcdcdb5cd2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1798
0x7a339e5d169bda19a1073fe8224053553a96c62a6368b49ae081e3248f1f632b,8669898,1570114806,10/3/2019 3:00:06 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x353f370c7658334db13539117638a90dea955b88,831.36
0xdbec3275fd96b5f8363b58bb083df1181eb5d0ec149942a6743c8ab2636a778d,8669967,1570115737,10/3/2019 3:15:37 PM,0x90290936c0c33058524e1e5cce948362de5bbefc,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,3666
0x371c5c00167c9f448f5e49878ed8f3956da5b328157a5f2f8d3aae7a8dd4f326,8669978,1570115942,10/3/2019 3:19:02 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xfac6a12fcd2da48d3039c61777b6b98a198839d3,100
0x034a9f861df313af895d751a81cd4c6abe95e9d768f000751d99765d91b74cfb,8670001,1570116215,10/3/2019 3:23:35 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x234158a5caeb8a9f0a2036d6485cddc9393fc331,2022.71
0xd341fcaeac88dd3d749ecce6cc898835503931db94c930ab39cea342baa4d1dd,8670090,1570117284,10/3/2019 3:41:24 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x30ab480453a2977bfd2e2d02f29e3a5a5441498f,98
0xc2db26598fc6883f25dc333c4c8d741bdd91074bfb5351a8d3cb82782062cce5,8670130,1570117809,10/3/2019 3:50:09 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0bdbe6e41fb4465ffbb2884b889637b25e985b40,137.26
0x098b6bac8182693fcad8e163cec6307d8537d1af2156aa02c74142c06038a7f1,8670244,1570119230,10/3/2019 4:13:50 PM,0xcf85f8dc8d3436597fe12656c5462c9e8f8db965,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,88.98
0xe6402d92c12d00ad2e2fa32a6858bac72f672ed1f3163eefb91e1404d472b9f6,8670247,1570119257,10/3/2019 4:14:17 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x944558dcb2b838a4a938a386f9249b4bc790e6d9,373.29
0x4baadf7acd2e8cb15d9c8d9d41417c6f681b1f4c5118b85499441c86290216d0,8670254,1570119302,10/3/2019 4:15:02 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xfdb1c9caf6c84fd09106e091aaa98c166fe441b6,136.69
0x7efeeaae125313ad5415b5dae25057fb624efc8c734dd427090bc6ba622e6432,8670267,1570119407,10/3/2019 4:16:47 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x5fb20ad541e59e81cd745405c43beb43537bf93c,20000
0x135d943018a219279da5e8a6ea808f7a7bf10c6883c809752aa159404a5e830a,8670407,1570121471,10/3/2019 4:51:11 PM,0xc4b8e3c00b9393f2efdd842c5233c6a032179ea9,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,13965.48092
0xef763cf6eedea04d2e144a9bcc9a174320e8352adcf2d7d83dfff0a7e502fbc0,8670491,1570122362,10/3/2019 5:06:02 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7272671aa5962d92334df4424dcd6f623df65907,1126.12
0x3634f0da5a143200719c6eadd22aa43cc4035410a59b83c21a7804078e8f862b,8671300,1570133137,10/3/2019 8:05:37 PM,0xbfe19289ed25d03b95874983f557a444c7353f04,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,43.734676
0x89f53e8f044ebfbef032a4bde8e2dfa69fbf221ab04f745a8c389d8964f935fe,8671899,1570141568,10/3/2019 10:26:08 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9f84678e7a9c3e5b1419042043a8fec88ed6f42a,289.99
0x19e88e508506f022ca393e14d370fefacae891c8c37be773d6c5050443c1f768,8671938,1570142120,10/3/2019 10:35:20 PM,0x5155421ee7ab21a33b6f4d42ebb9f0ec7e780245,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,298
0xdf4f828f2bdcb20ae2159c99e48f4a62f385d4709ca2bd58d2257095228f725f,8671990,1570142722,10/3/2019 10:45:22 PM,0xce61df453e80b06f41911539227cda9808bf18f3,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,39989
0xc401d569ed427c9baec10368f10e9a3fed00989eea3b2cb76bb9fb5a1022096d,8672014,1570142935,10/3/2019 10:48:55 PM,0x5add0378b014b24d24e1d58842691fd70d13eff2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1755.495
0xc6f9bd1ea3e8b2433e9769d3915b838e0c1cb077c4d4ed188a226415785bdd48,8672018,1570142997,10/3/2019 10:49:57 PM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb7e7078f16cc38f7a8c0076d566ae20cf8fdc90b,998.38
0x9de05dbdd19ef29584dfd61210a7dc66b614de72978e635447d834bad0cfbc1c,8672391,1570147922,10/4/2019 12:12:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbd8c0eaf32530c2d9afd8250678c587a37180363,500
0x178dc62c7ef5987fa0e31670085a24b47824cba0bae71c831dcb22c7af290448,8672391,1570147922,10/4/2019 12:12:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x347ed93564e7e7a689357d3f004991c0c52465ca,689.04
0xbde458ea18cd01b5e9d81f44cad186128ad6dbce73053c1c4235eeaaebe60f3a,8672420,1570148278,10/4/2019 12:17:58 AM,0xfed46f4ff24832fd9fb7e401eb555bd9c976ec2c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,889
0xe5112af0cf0b591d77f93271b330709b7a5bd1764897adaf8008c1648cc91689,8672430,1570148364,10/4/2019 12:19:24 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1e0d871b0abda4518b72fc981507412fb9187749,959.55
0x058dd51996a940f0dd4035bc77be3249e8ba827a923f2ebeb59c62808932cb03,8672441,1570148511,10/4/2019 12:21:51 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x5bc39a1016061663c4de2b50fbcad1e3c9ea94ab,1591.17
0x59a817b1135dd036ec5e0a5e33b05777ada10e527d722808c8dc8d2d9bf68f5e,8672461,1570148774,10/4/2019 12:26:14 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa34647c61341d4011f0d54ccca066ecc94f326bf,73.98
0x85261ab99c8028cf15dcb0067d5edced9303cf5553023c910cf77d67c434bd3f,8672483,1570149069,10/4/2019 12:31:09 AM,0xaa72ce4766ea920201e81712cdf7ae47bbdab7e2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,7873
0xb2733297cfcc386d0b58161d40762e45140604781bbd329c3aa3a0432e1ce0f6,8672557,1570149826,10/4/2019 12:43:46 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc5e4932cff01982879eb55506bd5b4e69893b174,458.05
0x7a739913e3ca7b222be85deaefa4812d453562dad3733458ab045ab6ac7ea767,8672592,1570150325,10/4/2019 12:52:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb00f0dff5b6d909e9eb30eb3cf96cbebc18e977d,3498
0x30ec1ba7a2db878fe1d6c8b3cefc3aa6095ffbfa89c7edfc713c11052fa555b6,8672601,1570150459,10/4/2019 12:54:19 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6c83f787e77b3b963918ff1df4771b0a36ae4f6b,838.95
0x8d343b92f12475a200eb71d9b797c957483c3fba302ac3b8646e15a0337fd48b,8672616,1570150705,10/4/2019 12:58:25 AM,0x2b2bb808fc6ec89c6b630779c9cca5d40914df2c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,30000
0x6cb8bf38845356a3af3200b0834cc74b8a250d6d443317f506bb14569bfdf0f3,8672628,1570150876,10/4/2019 1:01:16 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x78e0af457b3f289466dec6bb3812c3e187bf54f5,5370.89
0xb0730614337e88aa6d3cc0143e0c510eebebc50af3c2728d8227fda9892d1943,8672654,1570151284,10/4/2019 1:08:04 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc98b0d940e5e97c08a893eae23370164e51914dd,210
0xb780649cbfcbc833145d714b76de8c950390289955971c9b96352d54c4cb6e14,8672696,1570152075,10/4/2019 1:21:15 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa34647c61341d4011f0d54ccca066ecc94f326bf,4074.54
0xffd9fd01c2db96e882752751e700203bfd8e71e3140f3e75724761ab4134816d,8672720,1570152346,10/4/2019 1:25:46 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x5fb20ad541e59e81cd745405c43beb43537bf93c,9117.95
0x3a99960c7e5a3bded4b3afdb833304de383f65b7ff62bb243d29e1837c345232,8672743,1570152704,10/4/2019 1:31:44 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x97ea551f4df4b26791e9801f8fb47a7dd1335d92,137.06
0x9d908cbfe1032214d17e81d9859a517649944395a5010775649e42b6961e9f67,8672778,1570153199,10/4/2019 1:39:59 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x18c8691edf99eda816008346859c557a8dbac7f7,207
0xd91746d9a579f704cdd252238387c9914ee5167a06faaee1f9e6efb2ad6319e7,8672791,1570153378,10/4/2019 1:42:58 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf3668a9be195fa6f2e05dbcf9ebb97192ad79562,869
0xf4eda065e748e1816a4386be63aba5c71296f4c9f03fa558d86e34b08f267eeb,8672848,1570154162,10/4/2019 1:56:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0d4fba4aaf6e59352d3155667447837ac87dfd5c,869
0x1fa06691fe3cedf643019a6515de3918f99768d9536ae983e25797a906982499,8672852,1570154230,10/4/2019 1:57:10 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x46a95d4feff2df58541c007b4f2ade649d139355,869
0xfca4445fdcabfd3f7900abfd5afa07a6ca1ed9f938d7ec176c992c7ffeddc2ae,8672855,1570154258,10/4/2019 1:57:38 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x38076abc3a55f7fedf1621b1df246253d039ff2c,871.75
0x2371b02192d12a10cc7d31606b450237ab4e4fe2fc86520be77c684797207c49,8672855,1570154258,10/4/2019 1:57:38 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa1855a9a8e691ad11d18861ec27453a19f112621,974.28
0x5abbd70a130373d8cf4b22a25b816a21388167eca782b6e955b0806ef7d4f0e0,8672855,1570154258,10/4/2019 1:57:38 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6fa17795f9b34b1edf1a7872bbd31c84c92d6d36,98
0x58db9f278127b2e6fe32010ae266e075d72159ae3f600ce5e25380b303dbb2e8,8672870,1570154450,10/4/2019 2:00:50 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6b9d5f324d71e686bd013604da870a6bdb74e310,2571.03
0x98bbbe11828075768c487f632551574bb63f0b797ea68522bf4ca1c05def4124,8672880,1570154632,10/4/2019 2:03:52 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x44e1195ffeb8538915ecbbc725a4572a9958d308,1392.69
0xe1004a00251c076b883b8d0c1db4a3a295aa0d6e97b68771322555eb89fe9bff,8672918,1570155177,10/4/2019 2:12:57 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x053dffa64346384b2b1092df2cece464ac80c9e1,226.25
0x74c4884153b6f87ff9e604ebfda8bc13f57c8700c722e7684dad0b94ab02a249,8672941,1570155500,10/4/2019 2:18:20 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x414b267b93e5045649cf2c165614cbe87ce794e2,1491.21
0xfabd929e21d305c177cb2aa5a7de9a62daa81cbb62758e93902c5272851a3625,8672952,1570155677,10/4/2019 2:21:17 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x53750279ba1485fa905637cb454f676716de8499,1140
0x510c906afc0527d4d8ccc58bb647baeab3fb523523574a0893fc4e7eb55a54ec,8672964,1570155842,10/4/2019 2:24:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8a82b0e6af3740ddd90907141b4548d37850c6d0,903.74
0xfc96413e8f36ced4e17ad57a30a7a76b48c264c1554686f5449c52992ac45c50,8672967,1570155865,10/4/2019 2:24:25 AM,0x1216a53287fa3790be27f928494e20137057f93a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,3531.4451
0x968e1007543a0c13ccd542d15f48ec83cff5b7877bfdd26ee8758dc3433fd5ec,8672968,1570155909,10/4/2019 2:25:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x21a568973cce21f336d4989e146786bb653edcf1,343.41
0x720acc5881a44b718e1de6f551fd24e5d4dd80c340f47a50e474390fe6324ef8,8672968,1570155909,10/4/2019 2:25:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x5b428cb5126e32a752e921a37b5e2dae8c2b8cbd,1198
0xcf3bfb34f13c0095443705db8a9d56ac4055405050d5f6088a06fe41719466f6,8672968,1570155909,10/4/2019 2:25:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x33f8caf9c4538cf69c754d5b21ebcfa2f28eaf26,1118
0x3c1d4d7be1d0032101633f5fb4dc986371b614a2cecd8abe106f6c13bb9ccf5e,8672975,1570155962,10/4/2019 2:26:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa0a7dd17d0281c1f5ba97052743c080e7e3051c1,2787.41
0x318ca852865dced9019536f0d1ec183e7d5114cdaddf8a9a8402c2ebe7c404fe,8672989,1570156119,10/4/2019 2:28:39 AM,0xc59f89f3b9b72c59795ac09ceec396bffde6ae75,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,5985.97
0xd9ce6da2f070eea7510bf766a6f2fb813c588f1ad64d61e2e1c81e346b648da1,8673001,1570156250,10/4/2019 2:30:50 AM,0x89c44d3280b9e8fabe186e3bf9ee2cfa35df0d5d,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,30
0x8f526f7e0f0e639f02820dfcbecfeb2f853ba29b8723ec6f7dfebd2b81ea718a,8673007,1570156360,10/4/2019 2:32:40 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xefef7c14c99ddb6e7814ae9c4005c0b19fa0a3b3,555.88
0x3e6c270a8344f3a73f05294b6795d245e9aa06ae0df4d6546f99bb7efaa423da,8673020,1570156577,10/4/2019 2:36:17 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xb9e84344155127632e1b2bda1e82d92ee5b3c569,559.91
0x9858e82198a9ab7a2694a429cb4d8bca6c0be607ba4ff138af50d95be8432a6f,8673040,1570156842,10/4/2019 2:40:42 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7f116acefb1da41539430cba4da48cc91f8df87a,1498
0xb251d40d380eeb8cdcf24e2e00c59869d1c5cb3dd9320fbcfab0fa44d261eb73,8673044,1570156924,10/4/2019 2:42:04 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6ac50f4d5a3a8ac2ddced05894026614c5efad5e,2045.78
0xe1c34e7bd747182f2f63d9a3f4fc98b5732214e794d3a6100b96e43b20ee75a3,8673062,1570157118,10/4/2019 2:45:18 AM,0xf6bc520e3cdf8a05b67d8e4d3113cce638132173,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,123
