"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xad84fd024c72c2f84ece611c1e5e2bc7352926b57c65001535faa5031eaca8cd","8913643","1573464967","11/11/2019 9:36:07 AM","0x197b3b2f54482bd1dce5fd57b00d8911e05841a4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1499"
"0xd5332333184d9018fddc61c920e459b09c2ffdf50109bb1fcb453e93a351df2e","8913856","1573467836","11/11/2019 10:23:56 AM","0x33ec2e7c470ec2035d8f1e0e56061bb19ba6b2ed","0xe8bdf6edf278271faa520e4b562e972c89d91c31","328"
"0x8143430e532ffde3bbee9e7168ec1155957a9f29383dec05e60b86da8d055df6","8913867","1573467992","11/11/2019 10:26:32 AM","0x30dec8454ccdd68abafa2dffefd53774ac4deac4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1007.8"
"0x4700868c6aa8e7778b2c466a586789ab1d6c34483796e7dad1417a3a7a3b7849","8913888","1573468219","11/11/2019 10:30:19 AM","0x9d490ac6f98234604cd94b161fd5d8794279fe2e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","716.71"
"0xc4fbde413d3e59adfd1e91b5c3d1ae32a768161d6ecd8032a89e4abbf1395800","8913918","1573468677","11/11/2019 10:37:57 AM","0xfefecdd14767c51198e99d6632c351e242661d7d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1429.615164"
"0x0079c1488b27ff6d9c3f80db545f659c887d2953c8722c2e360138e68fb73249","8913950","1573469005","11/11/2019 10:43:25 AM","0xdc17dad81979a04ec919615630084a8bef3e7631","0xe8bdf6edf278271faa520e4b562e972c89d91c31","300"
"0x64a1c5ccf3c08ae020eeaf3f9fe8276b9958ba66bd859178c9cefbb408a80f84","8914054","1573470491","11/11/2019 11:08:11 AM","0x4a665219e0ea419b28f9ca034c9a20091fa45e55","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2685.971554"
"0x79bb841efa19a65c4d961f7ddcb791d0948aa27de17a93871919f1826edc8d71","8914163","1573471883","11/11/2019 11:31:23 AM","0x393139fe154b66ee3a8e081e61e2c91d46ba07e8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","999"
"0xcef381d287f94a461ad451f957feafe35b2b8901b6ebc1ae1067460eb2d1dfd4","8914226","1573472769","11/11/2019 11:46:09 AM","0xeeb5582bf0bc822110b12d59510dde11aff92f4d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1000"
"0xa2885cb46a48ac3643a8ba9e046301bd5f0cd1c5aae016a9c99cc64f2412c396","8914226","1573472769","11/11/2019 11:46:09 AM","0x7f8597e18d75d6ba297b7c1b6f9fda8e3cd5603d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","211"
"0x1f9295fff1f0022c2ed84fcac6c5f1465b585a08b4e2341f14ed6a00a71b045b","8914226","1573472769","11/11/2019 11:46:09 AM","0x20de5a84d9d3fc51fd78fad623187aee09c3b9a2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","807.036"
"0x6227c337a83c129c1435e5e99325c6135a6e0480ec84f23aefcd501d8801bbc6","8914243","1573473049","11/11/2019 11:50:49 AM","0x703ab1eab964b8c5ae3bafe87705720d6b212550","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1865.849931"
"0x4d662270c0a84a2790f58325fd71d78cd7c2d74ef7732e04387c300821ff2c64","8914292","1573473643","11/11/2019 12:00:43 PM","0x0203be05ad8d5fff88a136377a36b7e17d10abc9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1000"
"0xceb02af83df309fbffa41aba040e50388e11cb03614ba30b8c8b9e877bfbabb8","8914293","1573473670","11/11/2019 12:01:10 PM","0xb5c4ce1dffd1409886adf19a3510e1d976d31fd0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","12495.86"
"0x761ee30aa1c3be5c248f79b3fd65af976efbdae2cd3637327c80f35df06b82dc","8914308","1573473828","11/11/2019 12:03:48 PM","0x32ea90b7b45a0c4097d24e87a8f9872aeb96a9b1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","299"
"0x9a2726f6f1aa4470f9d2dc27942137a90cf27f500b687e2b1a6d43b124573974","8914308","1573473828","11/11/2019 12:03:48 PM","0x2f315863452e6f1093f386442aa33fca22639255","0xe8bdf6edf278271faa520e4b562e972c89d91c31","714.308361"
"0x2bd722fee7e16025bea9a1f32b955cb287a569309406482cb35c09dad8dc60f4","8914583","1573477818","11/11/2019 1:10:18 PM","0xa9cb469c339a0388b230ddfef3df936ad45bc995","0xe8bdf6edf278271faa520e4b562e972c89d91c31","269.122682"
"0x6b0a3a33800467e1fd47a5fe16b8227fc3c22fa06b384098a068e63c4657e055","8914591","1573477913","11/11/2019 1:11:53 PM","0xe9524e7dd75a44e18fa841beb9d8b42b314b368c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","620"
"0xdc13558b3abacee0fe8e8eb67e3f4addd5868399b986497d7c952c007c61e42a","8914600","1573478029","11/11/2019 1:13:49 PM","0x4b998524117bb13db665a46818216c103d2ada3a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4290"
"0x968e2e8e2f31e4febb3bac9cea90641abc0adcf3b06fdecaa4336c3fe88f281a","8914629","1573478385","11/11/2019 1:19:45 PM","0xe6103bc1c567b6d9e25ae14f02b02941db0da8e4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1286.553648"
"0xe6f946eb2110c0ec8de4710e87cda7384abe922f929e5858cedfb8ce37953251","8914689","1573479355","11/11/2019 1:35:55 PM","0xf7ca1f0a8fdd203f23c972b68aca52b2e6e5b37b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1000.431076"
"0x0180998ea3f0020dba05fd26dda72e78b6c6f3c8103e7b4ef8f244e5d8f6116c","8914864","1573481758","11/11/2019 2:15:58 PM","0x5b4d22206b47bcde33879d9fd49d8f09c52c593e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1413.993674"
"0x3f273aa39a81efc465b4971be8d7f7322d157ea7dfcd0ac78d51f118ff5a7c19","8914894","1573482088","11/11/2019 2:21:28 PM","0xcc123341427fd2aece570aacf93ee5c6ef46568c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","612.292948"
"0xd85fabcaee6a22f902c893391f15148511e1a7be4e07023036a211be6298b4c0","8914968","1573483143","11/11/2019 2:39:03 PM","0x2418b858e7c8174c42f91660050571e91117bc06","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3332"
"0xc5998ebe22dd29637ca19df948ddd9bb247403194ba6d10bb00f4549126f88b3","8914970","1573483186","11/11/2019 2:39:46 PM","0x7f8597e18d75d6ba297b7c1b6f9fda8e3cd5603d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","271.821617"
"0x3a1cae27bbfa668b7384e97b74b46597adf21fc2d5d433524c71a712a0a8687f","8915062","1573484477","11/11/2019 3:01:17 PM","0x20de5a84d9d3fc51fd78fad623187aee09c3b9a2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","911.545839"
"0xbfc97c784e79f9161d8b262502a49479a7dfa1752eb855284fb97b37aa8d2fa4","8915087","1573484873","11/11/2019 3:07:53 PM","0x8bf65181d2c52577c59e75b9d566ae950fd9fd4a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","460.73"
"0xacaa87002a20c15aaab7b49ea9314b890c6411a9e314745007ffdad5dd304aa7","8915127","1573485376","11/11/2019 3:16:16 PM","0xeca710d776a9bbbaceed5cfb96fc5a74981215a3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0x4a4565912624b6ec3df19d101d1765bc3287563f37888d9016abbc694b630677","8915140","1573485569","11/11/2019 3:19:29 PM","0x5c716edbac9c47cf7a492a92d6bcef286bf14840","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1429.626"
"0x9209b8af16d12f275777ef42ae65d41ec1f16a8aa6180a21cf02ee5d24c54058","8915189","1573486313","11/11/2019 3:31:53 PM","0x1de22bab5bc6e96bcafb44430cc2e67c22a8c3ad","0xe8bdf6edf278271faa520e4b562e972c89d91c31","518.609"
"0xb23a9f3e888fa89a2d55dcb6b1648a7be837e2030225003b02d102360fbf39c0","8915223","1573486912","11/11/2019 3:41:52 PM","0x3d0cd7086017ece9f84b71f03c2c621c7517b5da","0xe8bdf6edf278271faa520e4b562e972c89d91c31","528.1801"
"0x7edd4fb23aa7684ec8f18fa3ee4031232e4227d08ff8cf7f69b773c5b4a6719b","8915243","1573487226","11/11/2019 3:47:06 PM","0xb1de3852a0d2f112d099c0686e4f64f98b242fe2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","275.154118"
"0x1567f8716b360e3115a46516429a10fc441517f41eb78ecbfc2c323f089e8814","8915471","1573490573","11/11/2019 4:42:53 PM","0xcd07297a665f5e90aec4b79907cdcbe16813e794","0xe8bdf6edf278271faa520e4b562e972c89d91c31","157.904"
"0xcc5dbe88c67dad4ce06dee4755361d21da2e462f4ea698d0a3eab3e43bbed467","8915573","1573492315","11/11/2019 5:11:55 PM","0xd6b54c9cae4b234eecabc7c6ff2280ae6de50c6b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","10000"
"0xeeafc880b0e4892305169796304f36905aa0c9308e76a743046fd243fd3ac6dd","8915690","1573493839","11/11/2019 5:37:19 PM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","50000"
"0x72f92cfdf6b678c595c714c26356970a2dc3c6c8c152d2c1d96c029b75a6eee3","8915901","1573497033","11/11/2019 6:30:33 PM","0xd4ca0ffa49f5c8ddbf33407402ef9e06b95028d5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","178.284455"
"0xdcf155b3560406bca81b7237263e8706b56e39d01ce9ea6c624730a5c5765e66","8916035","1573498920","11/11/2019 7:02:00 PM","0x7ea650b213fdae5c11df4164e4b141635b843b8c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","301.779608"
"0x29f71359e6bd6e9568d2d5c961569e3548d4453d115e867566c2aba490052af9","8916311","1573502806","11/11/2019 8:06:46 PM","0x239da374d4fea8e1205bb18f206d8c9cf96ca88e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","148.183406"
"0x157442a804abba3718952be326b975326822beab84cfa475716c3899cf9801bc","8917074","1573513625","11/11/2019 11:07:05 PM","0xfcf949a667646af7380fd38178bb4ffd6194e347","0xe8bdf6edf278271faa520e4b562e972c89d91c31","816.548"
"0x6fc21f8cc6fe0f6762617fac0fdda3d0f79986ccc804979fd233c9e59a7443b2","8917312","1573517263","11/12/2019 12:07:43 AM","0x7973fe6855ba219be50de1e9ad5ce6a621aa2864","0xe8bdf6edf278271faa520e4b562e972c89d91c31","798"
"0x225bdd44903c85197a067ea97e4ad8f68564e27df8cf964391a1785d72b8c452","8917334","1573517534","11/12/2019 12:12:14 AM","0x61a45fa910c547f1f7c6c6f8e63dfeb471955c74","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1439.7511"
"0x6bdf2cb607eff96d216a051b6ddd90781b49fc7fff5d3d33a79154218431bb46","8917413","1573518379","11/12/2019 12:26:19 AM","0xcf30489dec247bfa5e1ca42fd6248675b7e75a5a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1427.57851"
"0x9fd43ff65ceca12f50d230998cdcd669511c5262e50ceff6ee64b9baf2d420b5","8917441","1573518779","11/12/2019 12:32:59 AM","0xab986ad57eb92353df1274f674b48c5d0c3abf11","0xe8bdf6edf278271faa520e4b562e972c89d91c31","650"
"0x37e86f3023806b93df05cae182cbe719b9d41fc4a467ed563e1f6df2766a3bf4","8917454","1573518936","11/12/2019 12:35:36 AM","0xf10a5f1c68cdf2e57bfc61469c13f45bafd82795","0xe8bdf6edf278271faa520e4b562e972c89d91c31","120.153053"
"0xd60801786d3700420831b0a26cf2d70dd3b59797934a18f863ffdd0f9c5476a0","8917478","1573519296","11/12/2019 12:41:36 AM","0x50ff99641e989d0f107ba4ac6260d3fff8e2fcff","0xe8bdf6edf278271faa520e4b562e972c89d91c31","798"
"0x338120efd0c00d354bb48c63d194fe0b26a0c1e0f41040564ddd94902f5c7cad","8917838","1573524751","11/12/2019 2:12:31 AM","0xe97abbaaabc0907db9349481eb907b6bbcb39bfd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3000"
"0x7b83199c9ce8d7e57538b3cee314e43587ea4c9c3417ab41189adf23dbc9699a","8917876","1573525253","11/12/2019 2:20:53 AM","0xb1562e139cf7d483cee0fed9a0802d6ba807389d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","322.365368"
"0xdf016a6c1ce07e4ce0bb8a6cbd426090ebf242e99b34884675840433db7b1b2d","8917890","1573525472","11/12/2019 2:24:32 AM","0x621a7c9aa5b1c601e049652eb7f59fbca1b708de","0xe8bdf6edf278271faa520e4b562e972c89d91c31","103.7943"
"0x8c9199e5a8717986838e859aa07fd59aeffde0e98bcc8e810e395090fdaa0553","8917923","1573526019","11/12/2019 2:33:39 AM","0xf20e18411d2bbcee1fb7624c968daf2632d6926c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","226.006666"
"0xa1fcf28fbf55f2f3e4d7334ef602b4ee2dd30a9748a2d6b1a42f18d9a66edc2a","8917983","1573526748","11/12/2019 2:45:48 AM","0xcc9460ecdfa7716b51880eefa3ea52a0a799680b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","713.285714"
"0x685594c241dc7734df5e3e005c3e9a684f91cc72bad1680650243d4c7da13b97","8917990","1573526837","11/12/2019 2:47:17 AM","0x703ab1eab964b8c5ae3bafe87705720d6b212550","0xe8bdf6edf278271faa520e4b562e972c89d91c31","858"
"0x8f3fcb50ac5f407804793fa40eb5a9bd4ac0fffe9c4cb79f455e4f8d3141fae6","8918071","1573528268","11/12/2019 3:11:08 AM","0xb71d2d8a3e177b68f2800b333fe094f412c9c4e8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","373.010436"
"0x5022ac1bfac0309ced9ede8a07dedf354820828da95cc25a2d5f1937d1746f9b","8918085","1573528475","11/12/2019 3:14:35 AM","0xcc9460ecdfa7716b51880eefa3ea52a0a799680b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","715.332378"
"0x18cd0c911f50f3e866b52fb538cd749a45260c0ae739b3c769f14e8fe65a5e32","8918137","1573529008","11/12/2019 3:23:28 AM","0x7f42ec0cef054c57858034080027e028902d795d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","224.04458"
"0xb3d8d06aba68e7834985485a4041c540fd16fc0ea64e9b68eb49df9c335a92c7","8918211","1573530147","11/12/2019 3:42:27 AM","0x29a9743ef3f20f9cc0a0941b66408437d6d0c13d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","168"
"0x2c6425af92c82fbd1d7a95a724646f2138107bc9a780455ba9a63a7e16d1ef2f","8918225","1573530485","11/12/2019 3:48:05 AM","0xe6103bc1c567b6d9e25ae14f02b02941db0da8e4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1429.615164"
"0xe13e91b0be7b6149347c30977c290e2020616161063f0266594a6c2d5b532c93","8918241","1573530631","11/12/2019 3:50:31 AM","0x3f6c1138ab4b26ebde574a5d944dc379bdf18098","0xe8bdf6edf278271faa520e4b562e972c89d91c31","355"
"0x383cf7ab9c754f8ee0b09d7e77b7479255b0905ee339cf35380e99e64d5df895","8918274","1573531427","11/12/2019 4:03:47 AM","0xcc9460ecdfa7716b51880eefa3ea52a0a799680b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","357"
"0x6265cbdc6c3a8b21073c25bdb2d7737342ae6a0acd05c72ebdea02e82e093165","8918305","1573531907","11/12/2019 4:11:47 AM","0xc6ad496dad68adbc159b265401d611fe0da97c0f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2047.721341"
"0x1dca65871446bd32431d361bb7187a97601cbda1fe5c4515ece69c269f93f9df","8918420","1573533676","11/12/2019 4:41:16 AM","0xb015366401ae6bb8bf0aa2cde4666f03b907b9b5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","142.3477"
"0xdc7ef262ea772e1155d0e7aa5bcd289307e31e5146aafa6e14860b9ebd0c14f1","8918546","1573535468","11/12/2019 5:11:08 AM","0xceaafe987a869a0a18c2eec69ff47a21e1168860","0xe8bdf6edf278271faa520e4b562e972c89d91c31","356.654055"
"0xa190fcc6add9ca7c9fcb82123a1e1de8523fbfbfb9ba018c4e912e9e8791e5bb","8918576","1573536031","11/12/2019 5:20:31 AM","0xf50e9a36ccfb28f9e05637632e60f18c42d4e8d0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","195.265"
"0xd36a1a54adee220b127cb510850a06be06402b18579b4ccac3ce82c1fce40608","8918819","1573539182","11/12/2019 6:13:02 AM","0x3d0cd7086017ece9f84b71f03c2c621c7517b5da","0xe8bdf6edf278271faa520e4b562e972c89d91c31","385.564"
"0x751e3c7bb5cdeafd1d0c4bf415a5007faca03c70a47479b3d3b0ab96653c1e40","8918869","1573540082","11/12/2019 6:28:02 AM","0xe97abbaaabc0907db9349481eb907b6bbcb39bfd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0x7d7857a48a8602985607b861a290e0763e5822a5e0bebddcc93b277dff0c5cb5","8918954","1573541352","11/12/2019 6:49:12 AM","0x49e08d44215b71c82d80a39637c93fadd9fdbfab","0xe8bdf6edf278271faa520e4b562e972c89d91c31","207.895184"
"0x0929b1755e6ac2e7b2a2f2da7856d42cdfbed7c98f2f7b81f320c4ceb1a8979e","8919086","1573543136","11/12/2019 7:18:56 AM","0xebc3f189415c73406a6fe533e2b3286dbdd2532c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","141.114"
"0x976d6d4b07ce86912fd50b27629bb94da765089476547d1185006c35e2eafc69","8919129","1573543665","11/12/2019 7:27:45 AM","0xf5c5b6671bf08344ddc123465a8c2cae35af103d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","349.476359"
"0x8c2a3c1a753dca8883e16b6711678bac37646fced51ea1d4192ffbd8555b4e77","8919136","1573543792","11/12/2019 7:29:52 AM","0x8f40630e34c5e49b025241a3fb825ff21e738738","0xe8bdf6edf278271faa520e4b562e972c89d91c31","277.16"
"0xda35f6534af7b85d77f655a6177b7a7c0e079c692810d41a1782082eda82f76c","8919140","1573543813","11/12/2019 7:30:13 AM","0x7be44e297a88026ddcffddc954a82cb6ab62f19a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","347"
"0xfb238d1d626c3781aacf05f7ce4b5b36a6bd0458a34c18c23dae8791dfa3c21a","8919184","1573544302","11/12/2019 7:38:22 AM","0x4a665219e0ea419b28f9ca034c9a20091fa45e55","0xe8bdf6edf278271faa520e4b562e972c89d91c31","714.3"
"0xcb688d76f5e44cdb2d55cde913376bf3cdfe36a7a8d3392f15d02902d25e3bac","8919200","1573544548","11/12/2019 7:42:28 AM","0xce02abf52f0bc056591d2dc2d83c26f1fe8fa480","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1007.24229"
"0x15ed639c09ecece1782c2a1708abd577117f83bae0785bccb3ec320c4f8a88af","8919344","1573546928","11/12/2019 8:22:08 AM","0xe97abbaaabc0907db9349481eb907b6bbcb39bfd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0x2dafffa381331d147d4eb6dff7ed37a82762ecea7c13a03cf134da9e25cf9696","8919373","1573547259","11/12/2019 8:27:39 AM","0x03510bc0114965a637bcef041cca66ed852328b0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","158"
"0x5d4f572d08baa512a1ad21ccaf5ad151882b14fda34c1e3a7e4d20dcccbddeb4","8919485","1573548885","11/12/2019 8:54:45 AM","0x91b0b835ff88c449ed5734ce32ad8596259bfd6a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","714.3"
"0x13cb9cf5fb3828d5ecc95971395b1081582626096235b9af26d80d5382700b1b","8919529","1573549407","11/12/2019 9:03:27 AM","0x45660566e5075e00fafe407b2ccdb93b783aaa59","0xe8bdf6edf278271faa520e4b562e972c89d91c31","933.023"
"0xc9da486347cb803da43147234292d0dad4d92e160addedf47d4b3523fa207640","8919586","1573550198","11/12/2019 9:16:38 AM","0x3cd9f2b0baf0679611606a11aef22a541c4ac91e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","863.673"
"0x591cd88a0efe281bc4d788fb19b3775addc42611588a7842c76f2a38a91d263b","8919635","1573550698","11/12/2019 9:24:58 AM","0x8bf65181d2c52577c59e75b9d566ae950fd9fd4a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","378.13"
"0x073b988715f2efb6eb025216348469f04a42b410498198d2e9ac38b854fcb88b","8919719","1573551944","11/12/2019 9:45:44 AM","0xbe8f888c0da79429abf8e8671f60f25765babe71","0xe8bdf6edf278271faa520e4b562e972c89d91c31","429.935"
"0xdac3591ee924c92c7c6f7c135aae5fa8835b30698a7edb3051e7f61a10f228fc","8919726","1573552036","11/12/2019 9:47:16 AM","0x9322d395091c9fbe3b2a63ad68dbe40c5dc8f6ba","0xe8bdf6edf278271faa520e4b562e972c89d91c31","192.89"
"0x00c58cce792f7f2976b3058b18a1bbb1a3de5b58754cb171000e54c8c77fad99","8919801","1573552974","11/12/2019 10:02:54 AM","0x5c716edbac9c47cf7a492a92d6bcef286bf14840","0xe8bdf6edf278271faa520e4b562e972c89d91c31","284.71"
"0x24cb6bce821de1124f244a2608cba5bad510c1b0ee3a1585191e4eed9cf3d10a","8919815","1573553174","11/12/2019 10:06:14 AM","0xb619c1edf3fd22a8f3ce155d9a68b4efe7d81be4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","142.240206"
"0x6df959127207bfaaf9704da88d42600e14d33532a830e08663a8f9a0a8c01fff","8919825","1573553281","11/12/2019 10:08:01 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","40000"
"0xad3f86d82b487b21ff9f054badaa1bdf431cd97479ed1326764c09588bf5cc33","8919948","1573554926","11/12/2019 10:35:26 AM","0xcf30489dec247bfa5e1ca42fd6248675b7e75a5a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3003.291845"
"0x00b0b4a3cf809c856b43a25c46377b60a392b61aac08f7d82176433b13985205","8919980","1573555368","11/12/2019 10:42:48 AM","0x703ab1eab964b8c5ae3bafe87705720d6b212550","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1069.846663"
"0x1f160d85e16f86fc27b2a5648a3d61710df614d74af70d0eacbef8cafc68729e","8920103","1573557248","11/12/2019 11:14:08 AM","0xf4352cb03b2d7e32029feebd93d1586491d0d88d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1057.572505"
"0x87b5fe89f29d6aa00c776ce16aba0c7716d5dc35ffde472dd7ca7b2f124ada9b","8920140","1573557731","11/12/2019 11:22:11 AM","0xe6103bc1c567b6d9e25ae14f02b02941db0da8e4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","700.00143"
"0x758eb7f7e7da4f37da22dd10182141c6c6f0b96ceb5bbd5ed4804d4e403f4afa","8920159","1573557919","11/12/2019 11:25:19 AM","0xcc9460ecdfa7716b51880eefa3ea52a0a799680b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","316.47"
"0x9b7ed0791ac3b8a06f2720bdda7c1dfccb15c263628e46a14b2160fadabef59f","8920247","1573558940","11/12/2019 11:42:20 AM","0x1de22bab5bc6e96bcafb44430cc2e67c22a8c3ad","0xe8bdf6edf278271faa520e4b562e972c89d91c31","276.281308"
"0xc4057ac37e2c82c58799787e143faa56359a1b6c9c5567a6cecfd7322f44200e","8920294","1573559567","11/12/2019 11:52:47 AM","0xdbb7e719bf15cdf531d260300119a0c12e27a3ac","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1510.234565"
"0xd1747d722f3c3aff71f9d8dd1ddcd34a745c0190909669b7ee15de875fd92128","8920309","1573559863","11/12/2019 11:57:43 AM","0xc671243cc9d3aeadf5fec1fa5daa0bda90dff1dd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","571.24621"
"0x28048d642f38bf5368b92f2adf0438598025133df76365e93e04e385a9eb9450","8920346","1573560399","11/12/2019 12:06:39 PM","0xb1de3852a0d2f112d099c0686e4f64f98b242fe2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","708.761535"
"0x0073e97fceefb42faaad6186828813c16f3f689ab3aa888b52417f6171c04a46","8920495","1573563086","11/12/2019 12:51:26 PM","0xe9091a9a81ac36ba7b6236fce9603e9ee0f57422","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1999"
"0x778c8e87b0eba9e221399c41d8d7f85ee820228961168e741307dfa625405bbd","8920581","1573564388","11/12/2019 1:13:08 PM","0xcc9460ecdfa7716b51880eefa3ea52a0a799680b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","713.28"
"0xb23845fb70f5eed5b393cc4e1d4143e8558ba93f206697868363df6cc547dd76","8920581","1573564388","11/12/2019 1:13:08 PM","0x433d2ab79af35b13615b0ddcd4ad9a14e5c7d1a3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","784.955983"
"0x7113a9edaf45a0c47fbd16b747e47e35fa37b2680a7be3313ca136ea6f85bf2b","8920585","1573564444","11/12/2019 1:14:04 PM","0x0d21bd96005933a95e8ce570a0234687543349c0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","741.2974"
"0xb294d3d2d3e9362faade981c460aede57880b1308cdaabcf2dfb5e85e8841ba2","8920589","1573564552","11/12/2019 1:15:52 PM","0x199ccf2eb59eed6845fa74ce5b3d9740de54abb7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","117"
"0x8a77fe0bc14d88cd15e0f11bdcb7c554309962574a2a48b905541446d1117087","8920606","1573564863","11/12/2019 1:21:03 PM","0xcc669dd2467a45ab41ad6f10ec099316cebe5526","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1591.692875"
"0xb42b985f3511f8adb919cb4f16fc6adf6c6fcc2747c2872a563498cafbf60068","8920610","1573564930","11/12/2019 1:22:10 PM","0xc2082d432220fc9a7728c107920b55b50bf81945","0xe8bdf6edf278271faa520e4b562e972c89d91c31","520.6178"
"0xd2a7db380c7d11e2a8ba2356b3a615095d276ee61f4ba2c76de4bd9bd21fb54c","8920710","1573566473","11/12/2019 1:47:53 PM","0xcc123341427fd2aece570aacf93ee5c6ef46568c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","210"
"0xde7a4bab616efd2b7b7292465c479b4168d657932f126538d9322581980889ec","8920834","1573568149","11/12/2019 2:15:49 PM","0x0cf2ec4d1d005213f0b11d9310c81d7a710101f4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1883.35554"
"0xd72e78c685c7e1ed5b0e7a74dd1f7f68d0154397414a61028c9de717e3cacf25","8920859","1573568521","11/12/2019 2:22:01 PM","0x1fcdc398ddaa10122721195624077778b1fc8cad","0xe8bdf6edf278271faa520e4b562e972c89d91c31","262.498"
"0x2e4c5e45da92ab99f2550082909b54cf9a38a381fa33a23124413a0fb9381ad6","8920923","1573569521","11/12/2019 2:38:41 PM","0x1fcdc398ddaa10122721195624077778b1fc8cad","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2287.984263"
"0x3b29e6acdb96d0b89afb2b0aecb0655b43f9e546b5256e108f180be4f353e032","8920947","1573569915","11/12/2019 2:45:15 PM","0xe97abbaaabc0907db9349481eb907b6bbcb39bfd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4389.408292"
"0x33387813b45048f7f96be335e6e1ac7ddbf3f2f5f84177556d2943f6b1e4f74b","8920962","1573570134","11/12/2019 2:48:54 PM","0x82dd631d3bb6cb2e49cdc6b22f15d17e9ef7bac2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","714.307582"
